1242678680	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	8	1	8	-4.20054200542006	3	Kent County, Michigan, United States	US	USMI	MI081	43.0334	-85.55	1622983	0								3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	20250509000000	https://www.wnmufm.org/local-regional-news/2025-05-08/mistrial-jury-deadlocked-in-former-grpd-officer-schurr-trial
1242678681	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	0.11074197120709	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250509000000	https://forward.com/fast-forward/718816/first-american-pope-leo-xiv-studied-under-a-leader-in-jewish-catholic-relations/
1242678682	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	0.11074197120709	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250509000000	https://forward.com/fast-forward/718816/first-american-pope-leo-xiv-studied-under-a-leader-in-jewish-catholic-relations/
1242678683	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	18	5	18	-4.05253108948364	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250509000000	https://www.wltx.com/article/news/nation-world/trump-names-jeanine-pirro-top-federal-prosecutor-dc/507-9cc3a371-e094-44b6-af28-9d9ec8110c85
1242678684	20250509	202505	2025	2025.3534	USA	CHARLOTTE	USA																		1	042	042	04	1	1.9	5	1	5	0.95367847411444	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20250509000000	https://valdostadailytimes.com/2025/05/08/lisa-hannan-a-will-call-ticket-to-heaven-awaits-you/
1242678685	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	8	1	4	-5.98173515981735	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250509000000	https://www.dailymail.co.uk/news/article-14684247/Harvey-Weinsteins-graphic-explanation-rape-young-model-19-physically-impossible.html
1242678686	20250509	202505	2025	2025.3534	USA	CHARLOTTE	USA																		1	043	043	04	1	2.8	1	1	1	0.95367847411444	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	0								3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20250509000000	https://valdostadailytimes.com/2025/05/08/lisa-hannan-a-will-call-ticket-to-heaven-awaits-you/
1242678687	20250509	202505	2025	2025.3534	USA	CHARLOTTE	USA																		1	043	043	04	1	2.8	4	1	4	0.95367847411444	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20250509000000	https://valdostadailytimes.com/2025/05/08/lisa-hannan-a-will-call-ticket-to-heaven-awaits-you/
1242678688	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	8	1	8	2.2801302931596	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20250509000000	https://www.wvtf.org/news/2025-05-08/carilion-clinic-gets-state-approval-for-kidney-transplant-center-in-roanoke
1242678689	20250509	202505	2025	2025.3534	USA	RICHMOND	USA																		1	043	043	04	1	2.8	2	1	2	2.2801302931596	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20250509000000	https://www.wvtf.org/news/2025-05-08/carilion-clinic-gets-state-approval-for-kidney-transplant-center-in-roanoke
1242678690	20250509	202505	2025	2025.3534	USA	SACRAMENTO	USA																		1	043	043	04	1	2.8	10	1	10	-9.00900900900901	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20250509000000	https://www.youralaskalink.com/news/crime/eagle-river-man-sentenced-for-trafficking-alaska-guns-to-california-gangs/article_ae5569aa-49b7-4257-975f-a29fc7b886a0.html
1242678691	20250509	202505	2025	2025.3534	USA	WASHINGTON	USA																		1	043	043	04	1	2.8	3	1	3	-3.81165919282511	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250509000000	https://www.wjol.com/syndicated-article/?id=1618744
1242678692	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	3.8461538461538	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	0								3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	20250509000000	https://valdostadailytimes.com/2025/05/08/valdosta-foster-parent-event-focuses-on-secondary-traumatic-stress-and-compassion-fatigue/
1242678693	20250509	202505	2025	2025.3534	USA	CHICAGO	USA																		1	043	043	04	1	2.8	13	2	13	2.51104507094419	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250509000000	https://tulsaworld.com/news/nation-world/article_8b82596b-1fa5-521d-82d0-7098959189ac.html
1242678694	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	42	6	42	-6.22222222222222	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20250509000000	https://wach.com/news/nation-world/war-of-words-over-sanctuary-policies-between-elected-democrats-and-trump-administration
1242678695	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-1.66028097062579	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Albany Law School, New York, United States	US	USNY		42.6514	-73.7775	2427082	20250509000000	https://www.aol.co.uk/trump-withdraws-embattled-candidate-top-175616561.html
1242678696	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	74	12	60	-2.99131070932116	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250509000000	https://infotel.ca/newsitem/cdn-pakistan-india-reax/cp1480298431
1242678697	20250509	202505	2025	2025.3534	USA	WASHINGTON	USA																		1	043	043	04	1	2.8	1	1	1	-3.63636363636363	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250509000000	https://hitsfm.net/national/d3867dcffa39c4fa97b8aba1bc784bb4
1242678698	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	0.819672131147539	3	Williamsburg, New York, United States	US	USNY	NY047	40.7143	-73.9535	971314	0								3	Williamsburg, New York, United States	US	USNY	NY047	40.7143	-73.9535	971314	20250509000000	https://wwd.com/menswear-news/mens-retail-business/carhartt-work-in-progress-williamsburg-store-1237689634/
1242678699	20250509	202505	2025	2025.3534	USA	WASHINGTON	USA																		1	043	043	04	1	2.8	1	1	1	-3.63636363636363	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250509000000	https://hitsfm.net/national/d3867dcffa39c4fa97b8aba1bc784bb4
1242678700	20250509	202505	2025	2025.3534	USA	ILLINOIS	USA																		1	043	043	04	1	2.8	6	6	6	-6.22222222222222	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20250509000000	https://wach.com/news/nation-world/war-of-words-over-sanctuary-policies-between-elected-democrats-and-trump-administration
1242678701	20250509	202505	2025	2025.3534	USA	NEW MEXICO	USA																		0	043	043	04	1	2.8	7	1	7	2.84090909090909	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20250509000000	https://news.unm.edu/news/one-pack-celebrating-the-diversity-spirit-and-success-of-the-class-of-2025
1242678702	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-4.0453074433657	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250509000000	https://www.kristv.com/politics/trump-says-he-is-naming-fox-news-host-and-former-judge-jeanine-pirro-as-top-federal-prosecutor-in-dc
1242678703	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	22	6	22	-4.16508884879202	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250509000000	https://www.wsbradio.com/entertainment/trump-says-he-is/6CQYDOJUF5DQZA22KMJRW2M7MU/
1242678704	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	8	2	8	4.08921933085502	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250509000000	https://wkdq.com/ixp/204/p/lainey-wilson-miranda-lambert-reba-mcentire-trailblazer-text-chain/
1242678705	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	2.02020202020203	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20250509000000	https://jazz.fm/remembering-andy-bey-1939-2025/
1242678706	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	045	045	04	1	5.0	8	1	8	-4.14993306559572	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250509000000	https://infotel.ca/newsitem/cdn-pakistan-india-reax/cp1480298431
1242678707	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	6	1	6	1.09395109395109	3	Lincoln Park, Illinois, United States	US	USIL	IL031	41.9217	-87.6478	1772775	0								3	Lincoln Park, Illinois, United States	US	USIL		41.9217	-87.6478	1772775	20250509000000	https://chicago.eater.com/2025/5/8/24424151/anticonquista-cafe-chicago-coffee-fourth-wave-guatemala-honduras-pilsen-open
1242678708	20250509	202505	2025	2025.3534	USA	NORTH CAROLINA	USA																		0	046	046	04	1	7.0	10	1	10	-3.95256916996047	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20250509000000	https://foxwilmington.com/powerschool-hackers-try-to-extort-money-from-schools-families-after-data-breach/
1242678709	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	8	2	8	4.08921933085502	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250509000000	https://wkdq.com/ixp/204/p/lainey-wilson-miranda-lambert-reba-mcentire-trailblazer-text-chain/
1242678710	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	2	1	2	3.5799522673031	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20250509000000	https://www.khou.com/article/news/health/health-matters/mental-health-awareness/285-f27053c7-8e52-4528-bf17-e098f508e39b
1242678711	20250509	202505	2025	2025.3534	USA	MILWAUKEE	USA																		0	050	050	05	1	3.5	2	1	2	4.47093889716841	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20250509000000	https://tulsaworld.com/news/nation-world/article_8b82596b-1fa5-521d-82d0-7098959189ac.html
1242678712	20250509	202505	2025	2025.3534	USA	MILWAUKEE	USA																		0	050	050	05	1	3.5	2	1	2	4.47093889716841	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20250509000000	https://tulsaworld.com/news/nation-world/article_8b82596b-1fa5-521d-82d0-7098959189ac.html
1242678713	20250509	202505	2025	2025.3534	USA	CHICAGO	USA																		1	051	051	05	1	3.4	12	4	12	1.08977187199917	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20250509000000	https://www.thewestmorlandgazette.co.uk/news/national/25149455.pope-leo-xivs-name-choice-signals-will-continue-work-francis/
1242678714	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	5.81289736603088	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Russia	RS	RS		60	100	RS	20250509000000	https://hitsfm.net/world/9c893a7f60fe0ffe495f71cf8185d1d9
1242678715	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	5.81289736603088	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250509000000	https://hitsfm.net/world/9c893a7f60fe0ffe495f71cf8185d1d9
1242678716	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	1	1	1	5.81289736603088	3	Villanova University, Pennsylvania, United States	US	USPA	PA045	40.0382	-75.3446	1190421	0								3	Villanova University, Pennsylvania, United States	US	USPA		40.0382	-75.3446	1190421	20250509000000	https://hitsfm.net/world/9c893a7f60fe0ffe495f71cf8185d1d9
1242678717	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-2.61519302615193	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250509000000	https://www.nbcsandiego.com/news/national-international/road-rage-victim-speaks-via-ai-at-his-killers-sentencing/3821479/
1242678718	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-1.98019801980198	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20250509000000	https://variety.com/2025/film/reviews/fight-or-flight-review-josh-hartnett-1236391292/
1242678719	20250509	202505	2025	2025.3534	USA	CHICAGO	USA																		1	051	051	05	1	3.4	46	8	46	1.54966858628576	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250509000000	https://www.thewestmorlandgazette.co.uk/news/national/25149455.pope-leo-xivs-name-choice-signals-will-continue-work-francis/
1242678720	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	5.25328330206379	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								1	Ireland	EI	EI		53	-8	EI	20250509000000	https://www.offalyexpress.ie/news/northern-ireland/1797267/higgins-leads-congratulations-for-new-pope-leo-xiv-in-ireland.html
1242678721	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-0.95338983050848	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	0								3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20250509000000	https://governorswindenergycoalition.org/5-takeaways-from-chris-wrights-hill-visit/
1242678722	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	14	5	14	1.17104180696531	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250509000000	https://www.kgou.org/politics-and-government/2025-05-08/trump-administration-unveils-a-plan-to-modernize-the-air-traffic-control-system
1242678723	20250509	202505	2025	2025.3534	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	4.83460559796438	1	Argentina	AR	AR		-34	-64	AR	0								1	Argentina	AR	AR		-34	-64	AR	20250509000000	https://www.skynews.com.au/world-news/world-leaders-welcome-and-congratulate-pope-leo-xiv-as-he-becomes-new-pontiff-of-roman-catholic-church/news-story/0460559bf61d822b0de260376f7a93ae?nk=caf24a483998eadd1053f75ef8844324-1746748015
1242678724	20250509	202505	2025	2025.3534	USA	ARIZONA	USA																		0	051	051	05	1	3.4	3	1	3	-2.61519302615193	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20250509000000	https://www.nbcsandiego.com/news/national-international/road-rage-victim-speaks-via-ai-at-his-killers-sentencing/3821479/
